nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2022-09-20 18:14:11.654129: I tensorflow/core/util/util.cc:169] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
current logging run number for gym_cancer:CancerControl-v0 :  0
save checkpoint path : ../PPO_pretrained/online/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011_1_20220920-1814-m1-0.8-AI-0.8_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 1
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  1000  decay ratio :  0.8
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  1e-05
The local computer has : 24 cores
============================================================================================
Updates : 42830 		 SurvivalMonths : 108.0 		 Average Reward : 2917.15
Updates : 42832 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42834 		 SurvivalMonths : 92.0 		 Average Reward : 2487.01
Updates : 42836 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42838 		 SurvivalMonths : 108.0 		 Average Reward : 3003.65
Updates : 42840 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42842 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42844 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42846 		 SurvivalMonths : 108.0 		 Average Reward : 3067.26
Updates : 42848 		 SurvivalMonths : 108.0 		 Average Reward : 3123.78
Updates : 42850 		 SurvivalMonths : 97.0 		 Average Reward : 2684.31
Updates : 42852 		 SurvivalMonths : 108.0 		 Average Reward : 3112.22
Updates : 42854 		 SurvivalMonths : 108.0 		 Average Reward : 2788.68
Updates : 42856 		 SurvivalMonths : 108.0 		 Average Reward : 3056.4
Updates : 42858 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42860 		 SurvivalMonths : 108.0 		 Average Reward : 3018.41
Updates : 42862 		 SurvivalMonths : 108.0 		 Average Reward : 2977.69
Updates : 42864 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42866 		 SurvivalMonths : 108.0 		 Average Reward : 2800.13
Updates : 42868 		 SurvivalMonths : 108.0 		 Average Reward : 2964.5
Updates : 42870 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42872 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42874 		 SurvivalMonths : 86.0 		 Average Reward : 2359.76
Updates : 42876 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42878 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42880 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42882 		 SurvivalMonths : 108.0 		 Average Reward : 2795.18
Updates : 42884 		 SurvivalMonths : 88.0 		 Average Reward : 2418.97
Updates : 42886 		 SurvivalMonths : 108.0 		 Average Reward : 2795.18
Updates : 42888 		 SurvivalMonths : 108.0 		 Average Reward : 3109.9
Updates : 42890 		 SurvivalMonths : 108.0 		 Average Reward : 3071.7
Updates : 42892 		 SurvivalMonths : 108.0 		 Average Reward : 2964.45
Updates : 42894 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42896 		 SurvivalMonths : 100.0 		 Average Reward : 2865.57
Updates : 42898 		 SurvivalMonths : 108.0 		 Average Reward : 2932.91
Updates : 42900 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42902 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42904 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42906 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42908 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42910 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42912 		 SurvivalMonths : 108.0 		 Average Reward : 2992.77
Updates : 42914 		 SurvivalMonths : 108.0 		 Average Reward : 2941.23
Updates : 42916 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42918 		 SurvivalMonths : 108.0 		 Average Reward : 3049.62
Updates : 42920 		 SurvivalMonths : 108.0 		 Average Reward : 2740.48
Updates : 42922 		 SurvivalMonths : 108.0 		 Average Reward : 3054.75
Updates : 42924 		 SurvivalMonths : 103.0 		 Average Reward : 2882.91
Updates : 42926 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42928 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42930 		 SurvivalMonths : 108.0 		 Average Reward : 2937.14
Updates : 42932 		 SurvivalMonths : 108.0 		 Average Reward : 3106.28
Updates : 42934 		 SurvivalMonths : 108.0 		 Average Reward : 2740.6
Updates : 42936 		 SurvivalMonths : 108.0 		 Average Reward : 2917.24
Updates : 42938 		 SurvivalMonths : 108.0 		 Average Reward : 2959.94
Updates : 42940 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42942 		 SurvivalMonths : 108.0 		 Average Reward : 2858.54
Updates : 42944 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42946 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42948 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42950 		 SurvivalMonths : 108.0 		 Average Reward : 3120.94
Updates : 42952 		 SurvivalMonths : 108.0 		 Average Reward : 2869.18
Updates : 42954 		 SurvivalMonths : 108.0 		 Average Reward : 2794.71
Updates : 42956 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42958 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42960 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42962 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42964 		 SurvivalMonths : 108.0 		 Average Reward : 2838.17
Updates : 42966 		 SurvivalMonths : 108.0 		 Average Reward : 2958.57
Updates : 42968 		 SurvivalMonths : 108.0 		 Average Reward : 2958.27
Updates : 42970 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42972 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42974 		 SurvivalMonths : 87.0 		 Average Reward : 2439.56
Updates : 42976 		 SurvivalMonths : 108.0 		 Average Reward : 3067.41
Updates : 42978 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42980 		 SurvivalMonths : 101.0 		 Average Reward : 2852.75
Updates : 42982 		 SurvivalMonths : 87.0 		 Average Reward : 2349.78
Updates : 42984 		 SurvivalMonths : 108.0 		 Average Reward : 2909.08
Updates : 42986 		 SurvivalMonths : 108.0 		 Average Reward : 2809.8
Updates : 42988 		 SurvivalMonths : 108.0 		 Average Reward : 2889.0
Updates : 42990 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42992 		 SurvivalMonths : 108.0 		 Average Reward : 3063.41
Updates : 42994 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 42996 		 SurvivalMonths : 78.0 		 Average Reward : 2120.54
Updates : 42998 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43000 		 SurvivalMonths : 108.0 		 Average Reward : 3079.88
--------------------------------------------------------------------------------------------
saving model at : ../PPO_pretrained/online/gym_cancer:CancerControl-v0/patient011/final/patient011_1_20220920-1814-m1-0.8-AI-0.8_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  16:45:57
--------------------------------------------------------------------------------------------
Updates : 43002 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43004 		 SurvivalMonths : 108.0 		 Average Reward : 2998.43
Updates : 43006 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43008 		 SurvivalMonths : 108.0 		 Average Reward : 3024.4
Updates : 43010 		 SurvivalMonths : 108.0 		 Average Reward : 3004.16
Updates : 43012 		 SurvivalMonths : 108.0 		 Average Reward : 2841.37
Updates : 43014 		 SurvivalMonths : 95.0 		 Average Reward : 2662.48
Updates : 43016 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43018 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43020 		 SurvivalMonths : 108.0 		 Average Reward : 2959.06
Updates : 43022 		 SurvivalMonths : 108.0 		 Average Reward : 2747.12
Updates : 43024 		 SurvivalMonths : 108.0 		 Average Reward : 3126.64
Updates : 43026 		 SurvivalMonths : 108.0 		 Average Reward : 2957.45
Updates : 43028 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43030 		 SurvivalMonths : 108.0 		 Average Reward : 3024.13
Updates : 43032 		 SurvivalMonths : 72.0 		 Average Reward : 1914.06
Updates : 43034 		 SurvivalMonths : 107.0 		 Average Reward : 3060.16
Updates : 43036 		 SurvivalMonths : 108.0 		 Average Reward : 3203.01
Updates : 43038 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43040 		 SurvivalMonths : 108.0 		 Average Reward : 3134.21
Updates : 43042 		 SurvivalMonths : 108.0 		 Average Reward : 3131.86
Updates : 43044 		 SurvivalMonths : 108.0 		 Average Reward : 2963.95
Updates : 43046 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43048 		 SurvivalMonths : 108.0 		 Average Reward : 3085.25
Updates : 43050 		 SurvivalMonths : 108.0 		 Average Reward : 2934.48
Updates : 43052 		 SurvivalMonths : 108.0 		 Average Reward : 2746.29
Updates : 43054 		 SurvivalMonths : 108.0 		 Average Reward : 3040.72
Updates : 43056 		 SurvivalMonths : 108.0 		 Average Reward : 2963.43
Updates : 43058 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43060 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43062 		 SurvivalMonths : 108.0 		 Average Reward : 3011.37
Updates : 43064 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43066 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43068 		 SurvivalMonths : 93.0 		 Average Reward : 2596.18
Updates : 43070 		 SurvivalMonths : 108.0 		 Average Reward : 3123.14
Updates : 43072 		 SurvivalMonths : 108.0 		 Average Reward : 2998.35
Updates : 43074 		 SurvivalMonths : 108.0 		 Average Reward : 2887.81
Updates : 43076 		 SurvivalMonths : 108.0 		 Average Reward : 2873.73
Updates : 43078 		 SurvivalMonths : 79.0 		 Average Reward : 2075.94
Updates : 43080 		 SurvivalMonths : 108.0 		 Average Reward : 3034.29
Updates : 43082 		 SurvivalMonths : 108.0 		 Average Reward : 2808.99
Updates : 43084 		 SurvivalMonths : 108.0 		 Average Reward : 2924.43
Updates : 43086 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43088 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43090 		 SurvivalMonths : 108.0 		 Average Reward : 3031.68
Updates : 43092 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43094 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43096 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43098 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43100 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43102 		 SurvivalMonths : 87.0 		 Average Reward : 2406.75
Updates : 43104 		 SurvivalMonths : 108.0 		 Average Reward : 2795.18
Updates : 43106 		 SurvivalMonths : 77.0 		 Average Reward : 2103.0
Updates : 43108 		 SurvivalMonths : 82.0 		 Average Reward : 2209.71
Updates : 43110 		 SurvivalMonths : 108.0 		 Average Reward : 3065.68
Updates : 43112 		 SurvivalMonths : 108.0 		 Average Reward : 3043.95
Updates : 43114 		 SurvivalMonths : 108.0 		 Average Reward : 2795.18
Updates : 43116 		 SurvivalMonths : 108.0 		 Average Reward : 2818.22
Updates : 43118 		 SurvivalMonths : 108.0 		 Average Reward : 3143.31
Updates : 43120 		 SurvivalMonths : 108.0 		 Average Reward : 2863.98
Updates : 43122 		 SurvivalMonths : 108.0 		 Average Reward : 2992.75
Updates : 43124 		 SurvivalMonths : 108.0 		 Average Reward : 3140.21
Updates : 43126 		 SurvivalMonths : 76.0 		 Average Reward : 2042.51
Updates : 43128 		 SurvivalMonths : 99.0 		 Average Reward : 2821.83
Updates : 43130 		 SurvivalMonths : 90.0 		 Average Reward : 2455.57
Updates : 43132 		 SurvivalMonths : 108.0 		 Average Reward : 2892.06
Updates : 43134 		 SurvivalMonths : 108.0 		 Average Reward : 3104.86
Updates : 43136 		 SurvivalMonths : 108.0 		 Average Reward : 2994.48
Updates : 43138 		 SurvivalMonths : 33.0 		 Average Reward : 340.02
Updates : 43140 		 SurvivalMonths : 108.0 		 Average Reward : 3015.38
Updates : 43142 		 SurvivalMonths : 108.0 		 Average Reward : 2974.41
Updates : 43144 		 SurvivalMonths : 86.0 		 Average Reward : 2350.73
Updates : 43146 		 SurvivalMonths : 108.0 		 Average Reward : 2983.94
Updates : 43148 		 SurvivalMonths : 90.0 		 Average Reward : 2498.73
Updates : 43150 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43152 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43154 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43156 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43158 		 SurvivalMonths : 108.0 		 Average Reward : 3248.34
Updates : 43160 		 SurvivalMonths : 108.0 		 Average Reward : 3004.26
Updates : 43162 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43164 		 SurvivalMonths : 107.0 		 Average Reward : 3086.87
Updates : 43166 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43168 		 SurvivalMonths : 108.0 		 Average Reward : 2868.79
Updates : 43170 		 SurvivalMonths : 108.0 		 Average Reward : 2795.18
Updates : 43172 		 SurvivalMonths : 108.0 		 Average Reward : 2884.06
Updates : 43174 		 SurvivalMonths : 108.0 		 Average Reward : 2795.18
Updates : 43176 		 SurvivalMonths : 108.0 		 Average Reward : 3118.76
Updates : 43178 		 SurvivalMonths : 108.0 		 Average Reward : 2588.67
Updates : 43180 		 SurvivalMonths : 92.0 		 Average Reward : 2557.3
Updates : 43182 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43184 		 SurvivalMonths : 108.0 		 Average Reward : 2962.03
Updates : 43186 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43188 		 SurvivalMonths : 108.0 		 Average Reward : 2904.25
Updates : 43190 		 SurvivalMonths : 108.0 		 Average Reward : 2923.76
Updates : 43192 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43194 		 SurvivalMonths : 108.0 		 Average Reward : 3012.38
Updates : 43196 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43198 		 SurvivalMonths : 74.0 		 Average Reward : 1926.77
Updates : 43200 		 SurvivalMonths : 108.0 		 Average Reward : 3037.81
Updates : 43202 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43204 		 SurvivalMonths : 108.0 		 Average Reward : 2949.06
Updates : 43206 		 SurvivalMonths : 103.0 		 Average Reward : 2985.0
Updates : 43208 		 SurvivalMonths : 108.0 		 Average Reward : 3158.44
Updates : 43210 		 SurvivalMonths : 108.0 		 Average Reward : 2877.75
Updates : 43212 		 SurvivalMonths : 92.0 		 Average Reward : 2621.97
Updates : 43214 		 SurvivalMonths : 108.0 		 Average Reward : 2985.39
Updates : 43216 		 SurvivalMonths : 79.0 		 Average Reward : 2087.16
Updates : 43218 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43220 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43222 		 SurvivalMonths : 108.0 		 Average Reward : 3008.0
Updates : 43224 		 SurvivalMonths : 108.0 		 Average Reward : 3030.06
Updates : 43226 		 SurvivalMonths : 108.0 		 Average Reward : 3006.19
Updates : 43228 		 SurvivalMonths : 108.0 		 Average Reward : 3138.5
Updates : 43230 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43232 		 SurvivalMonths : 108.0 		 Average Reward : 3089.24
Updates : 43234 		 SurvivalMonths : 108.0 		 Average Reward : 3072.12
Updates : 43236 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43238 		 SurvivalMonths : 108.0 		 Average Reward : 3142.28
Updates : 43240 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43242 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43244 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43246 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43248 		 SurvivalMonths : 108.0 		 Average Reward : 3015.28
Updates : 43250 		 SurvivalMonths : 108.0 		 Average Reward : 3030.71
Updates : 43252 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43254 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43256 		 SurvivalMonths : 89.0 		 Average Reward : 2390.34
Updates : 43258 		 SurvivalMonths : 108.0 		 Average Reward : 2699.77
Updates : 43260 		 SurvivalMonths : 108.0 		 Average Reward : 2981.39
Updates : 43262 		 SurvivalMonths : 97.0 		 Average Reward : 2600.16
Updates : 43264 		 SurvivalMonths : 108.0 		 Average Reward : 2524.05
Updates : 43266 		 SurvivalMonths : 108.0 		 Average Reward : 2678.65
Updates : 43268 		 SurvivalMonths : 108.0 		 Average Reward : 3064.2
Updates : 43270 		 SurvivalMonths : 108.0 		 Average Reward : 2954.4
Updates : 43272 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43274 		 SurvivalMonths : 108.0 		 Average Reward : 2898.58
Updates : 43276 		 SurvivalMonths : 108.0 		 Average Reward : 2784.99
Updates : 43278 		 SurvivalMonths : 108.0 		 Average Reward : 3011.45
Updates : 43280 		 SurvivalMonths : 108.0 		 Average Reward : 3012.67
Updates : 43282 		 SurvivalMonths : 108.0 		 Average Reward : 2795.18
Updates : 43284 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43286 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43288 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43290 		 SurvivalMonths : 108.0 		 Average Reward : 2847.11
Updates : 43292 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43294 		 SurvivalMonths : 108.0 		 Average Reward : 3011.04
Updates : 43296 		 SurvivalMonths : 108.0 		 Average Reward : 3029.38
Updates : 43298 		 SurvivalMonths : 108.0 		 Average Reward : 2977.72
Updates : 43300 		 SurvivalMonths : 108.0 		 Average Reward : 2795.18
Updates : 43302 		 SurvivalMonths : 108.0 		 Average Reward : 2795.18
Updates : 43304 		 SurvivalMonths : 108.0 		 Average Reward : 3017.9
Updates : 43306 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43308 		 SurvivalMonths : 108.0 		 Average Reward : 2774.27
Updates : 43310 		 SurvivalMonths : 108.0 		 Average Reward : 3013.63
Updates : 43312 		 SurvivalMonths : 108.0 		 Average Reward : 3149.93
Updates : 43314 		 SurvivalMonths : 104.0 		 Average Reward : 2971.87
Updates : 43316 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 43318 		 SurvivalMonths : 108.0 		 Average Reward : 2910.53
Updates : 43320 		 SurvivalMonths : 108.0 		 Average Reward : 3006.54
Updates : 43322 		 SurvivalMonths : 108.0 		 Average Reward : 2889.3
Updates : 43324 		 SurvivalMonths : 108.0 		 Average Reward : 2923.16
Updates : 43326 		 SurvivalMonths : 108.0 		 Average Reward : 2927.95
Updates : 43328 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43330 		 SurvivalMonths : 108.0 		 Average Reward : 3031.56
Updates : 43332 		 SurvivalMonths : 28.0 		 Average Reward : 207.26
Updates : 43334 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43336 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43338 		 SurvivalMonths : 108.0 		 Average Reward : 2944.63
Updates : 43340 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43342 		 SurvivalMonths : 100.0 		 Average Reward : 2792.87
Updates : 43344 		 SurvivalMonths : 108.0 		 Average Reward : 2969.04
Updates : 43346 		 SurvivalMonths : 108.0 		 Average Reward : 2621.95
Updates : 43348 		 SurvivalMonths : 108.0 		 Average Reward : 2836.44
Updates : 43350 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43352 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43354 		 SurvivalMonths : 108.0 		 Average Reward : 2883.9
Updates : 43356 		 SurvivalMonths : 81.0 		 Average Reward : 2207.55
Updates : 43358 		 SurvivalMonths : 96.0 		 Average Reward : 2695.97
Updates : 43360 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 43362 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 43364 		 SurvivalMonths : 108.0 		 Average Reward : 2909.12
Updates : 43366 		 SurvivalMonths : 108.0 		 Average Reward : 3158.99
Updates : 43368 		 SurvivalMonths : 108.0 		 Average Reward : 3067.25
Updates : 43370 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 43372 		 SurvivalMonths : 108.0 		 Average Reward : 2795.18
Updates : 43374 		 SurvivalMonths : 108.0 		 Average Reward : 2647.37
Updates : 43376 		 SurvivalMonths : 108.0 		 Average Reward : 2791.33
Updates : 43378 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43380 		 SurvivalMonths : 108.0 		 Average Reward : 2894.39
Updates : 43382 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43384 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43386 		 SurvivalMonths : 108.0 		 Average Reward : 3048.1
Updates : 43388 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43390 		 SurvivalMonths : 108.0 		 Average Reward : 2958.04
Updates : 43392 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43394 		 SurvivalMonths : 108.0 		 Average Reward : 3072.39
Updates : 43396 		 SurvivalMonths : 108.0 		 Average Reward : 2908.44
Updates : 43398 		 SurvivalMonths : 108.0 		 Average Reward : 2984.38
Updates : 43400 		 SurvivalMonths : 108.0 		 Average Reward : 3072.22
Updates : 43402 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43404 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43406 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43408 		 SurvivalMonths : 108.0 		 Average Reward : 2795.18
Updates : 43410 		 SurvivalMonths : 81.0 		 Average Reward : 2121.34
Updates : 43412 		 SurvivalMonths : 108.0 		 Average Reward : 3105.26
Updates : 43414 		 SurvivalMonths : 108.0 		 Average Reward : 3070.79
Updates : 43416 		 SurvivalMonths : 108.0 		 Average Reward : 2795.18
Updates : 43418 		 SurvivalMonths : 76.0 		 Average Reward : 2010.96
Updates : 43420 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43422 		 SurvivalMonths : 74.0 		 Average Reward : 2006.58
Updates : 43424 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43426 		 SurvivalMonths : 108.0 		 Average Reward : 3131.05
Updates : 43428 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43430 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 43432 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 43434 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 43436 		 SurvivalMonths : 78.0 		 Average Reward : 2104.85
Updates : 43438 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43440 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43442 		 SurvivalMonths : 108.0 		 Average Reward : 2998.83
Updates : 43444 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43446 		 SurvivalMonths : 108.0 		 Average Reward : 2636.98
Updates : 43448 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43450 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43452 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 43454 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 43456 		 SurvivalMonths : 108.0 		 Average Reward : 2761.91
Updates : 43458 		 SurvivalMonths : 108.0 		 Average Reward : 2852.14
Updates : 43460 		 SurvivalMonths : 108.0 		 Average Reward : 3048.88
Updates : 43462 		 SurvivalMonths : 108.0 		 Average Reward : 3048.54
Updates : 43464 		 SurvivalMonths : 108.0 		 Average Reward : 3131.14
Updates : 43466 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43468 		 SurvivalMonths : 108.0 		 Average Reward : 2885.57
Updates : 43470 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43472 		 SurvivalMonths : 108.0 		 Average Reward : 2888.86
Updates : 43474 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43476 		 SurvivalMonths : 108.0 		 Average Reward : 3025.6
Updates : 43478 		 SurvivalMonths : 108.0 		 Average Reward : 2717.9
Updates : 43480 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43482 		 SurvivalMonths : 87.0 		 Average Reward : 2444.25
Updates : 43484 		 SurvivalMonths : 108.0 		 Average Reward : 2860.92
Updates : 43486 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43488 		 SurvivalMonths : 104.0 		 Average Reward : 2871.05
Updates : 43490 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43492 		 SurvivalMonths : 108.0 		 Average Reward : 3182.58
Updates : 43494 		 SurvivalMonths : 108.0 		 Average Reward : 3005.21
Updates : 43496 		 SurvivalMonths : 108.0 		 Average Reward : 2824.06
Updates : 43498 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43500 		 SurvivalMonths : 82.0 		 Average Reward : 2177.46
--------------------------------------------------------------------------------------------
saving model at : ../PPO_pretrained/online/gym_cancer:CancerControl-v0/patient011/final/patient011_1_20220920-1814-m1-0.8-AI-0.8_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  16:54:41
--------------------------------------------------------------------------------------------
Updates : 43502 		 SurvivalMonths : 108.0 		 Average Reward : 3072.3
Updates : 43504 		 SurvivalMonths : 108.0 		 Average Reward : 2769.94
Updates : 43506 		 SurvivalMonths : 108.0 		 Average Reward : 2947.51
Updates : 43508 		 SurvivalMonths : 94.0 		 Average Reward : 2619.26
Updates : 43510 		 SurvivalMonths : 108.0 		 Average Reward : 2972.71
Updates : 43512 		 SurvivalMonths : 108.0 		 Average Reward : 2895.6
